0.611676218009375	0.458131499029989	0.0275453026020065	0.839842367121618	0.0568421052631579	0.0671296296296296	0.0612399938823490	0.0692302293682778	0.235138047947802	0.715924512298558	0.572901950390703	0.470906768837803	0.209876543209877	0.294649437995209	0.0358555703730727	0.0358206236374192	0.00510495520435590	0.999372802892258	0.756460564259866	0.728814133439478	0.0452886664358988	0.198894321438414	0.0717102836290805	0.0924619805353866	3.33353020104333e-05	0.0735773516842667	0.981093166599812	0.693631796501670	0.256797715463149
0.342882359060025	0.829850156529700	0.00410087640317463	0.908458148096326	0.0133333333333333	0.0196759259259259	0.0192464406328112	0.0284127582198544	0.190290586662795	1	1	0.724016938898972	0.894736842105263	0.910902550957126	0.00349096917605320	0.00452459422480719	0.000526480959819677	0.999711446831113	0.731858977817092	0.492400980725124	0.0202338902090160	0.0335439820194132	0.0632150445626495	0.00713108172743278	5.83595090676323e-07	0.0328214281922566	0.998635133989411	0.823189114906241	0.362265346031483
0.337994507970750	0.768662152904488	0.00319169569702067	0.916185292215176	0.0119298245614035	0.0115740740740741	0.0106732618686672	0.0123988169140670	0.158959613238230	0.623877413560844	0.431407271363581	0.388235294117647	1	0.853380158033362	0.00331887315942277	0.0439884017875291	0.000424606337272174	0.999539458677024	0.731832545506786	0.403105818078523	0.0116473065699008	0.0230155110911259	0.0623755806224764	0.00113285999258827	2.98437895395872e-08	0.0159219477205011	0.996256034710671	0.908802760220404	0.954113438748451
0.647619122956776	0.526909078742570	0.0149591313787720	0.863356680090523	0.0371929824561404	0.0381944444444445	0.0339716448156563	0.0381040280606604	0.160154838668013	0.610991701658560	0.280448176427488	0.492828186777439	0.320754716981132	0.453416145577668	0.0221748454417389	0.145475668878545	0.00656341230597193	0.999868368484431	0.778292554879078	0.758051569828919	0.0403072327731774	0.0938187260222542	0.0629886655038300	0.0265841383210873	1.86256097480677e-06	0.0437594162726646	0.975257232879383	0.748481872322662	0.319518446740809
0.922198339823583	0.117437062009508	0.385507742795615	0.194893142577725	0.566315789473684	0.628472222222222	0.579037733094992	1	0.799218034103152	0.671883389406771	0.477698491564613	0.272940257388901	0.0210656753407683	0.0479830120794877	0.548624572078163	0.0600997155313833	0.0185633780452745	0.857977940393222	0.629971245349401	0.998455893246709	1	0.949565230190812	0.777155569714961	0.0429115140507734	0.668487027995837	1	0.504536832352080	0.647313614988192	0.0589823675205280
0.596205728852760	0.556749672282591	0.0263793604609344	0.797046070691371	0.0652631578947368	0.0636574074074074	0.0618625436050443	0.0694324013254970	0.186649523959284	0.628871663651060	0.344641692310734	0.619664361367703	0.182795698924731	0.304845242862284	0.0375102565927860	0.0284960596145071	0.0197164724753272	0.999069535847787	0.812940608830127	0.793611062594751	0.0547956139679489	0.218749008207858	0.0669926799041660	0.0571959000717135	2.33787849863672e-05	0.0752961097832182	0.972153366776992	0.854272248295850	0.194684423366637
0.946443447839133	0.0641756075297009	0.462417237396478	0.309847653094772	0.652631578947369	0.651620370370370	0.645687672496007	0.642621615934984	0.479098780099507	0.650023206382537	0.323590316103785	0.194791054766030	0.0182795698924731	0.0420191904031333	0.633469134637353	0.154381535150352	0.0129798978638860	0.994335696929785	0.741245614719417	0.999226449930366	0.631740744069658	0.974383196088904	0.480950211400243	0.0784815659921634	0.309678815205508	0.645709261911946	0.298766385654508	0.654569236835395	0.0524431683327573
0.975374317871808	0.156380475007819	0.204876017974895	0.527633481834072	0.286315789473684	0.324074074074074	0.282608817145620	0.444637470518172	0.409012337595524	0.649401636604151	0.420732578075817	0.177249054328162	0.0416666666666667	0.0824821549141128	0.274315999663955	0.0876575996657743	0.0108761464915681	0.983449707656673	0.720788751510977	0.998907494935916	0.467401808892335	0.615245912889579	0.206950234404621	0.0407363708549698	0.0332197800304364	0.448513690865151	0.703494492673009	0.624206343080710	0.111097422855665
0.641912738030001	0.512223975170360	0.0192353473323647	0.806799054998867	0.0512280701754386	0.0509259259259259	0.0448164529971181	0.0519237197947420	0.131616462365604	0.582139495974067	0.123381541849357	0.447551566682412	0.232876712328767	0.356849875225113	0.0307334527467229	7.79107198964227e-06	0.00153308604969359	0.998549014042074	0.727611911060975	0.796382238017018	0.0556710818617184	0.0582790814611339	0.0604785112312189	0.0906264033099298	8.75278839603992e-06	0.0584409157786804	0.967848719136990	0.698043253329526	0.318265354284374
0.633500037457291	0.513802183935332	0.0235679161479781	0.853421791166323	0.0491228070175439	0.0532407407407407	0.0472555737020441	0.0742916079809150	0.192441530069932	0.640510170214784	0.420830950725882	0.421434996787321	0.242857142857143	0.358676382947728	0.0285232401105978	0.0361454878172949	0.00436870566699485	0.998541756168541	0.716561560860959	0.818937122898529	0.0867330974974117	0.178260455377776	0.0663410940043418	0.0247758295657887	3.64476723259663e-05	0.0802448971429638	0.966457285096043	0.719709548855274	0.267755430028728
0.930964792317807	0.137765544086757	0.307827398855585	0.121583008755858	0.403508771929825	0.459490740740741	0.405782423704972	0.660822514490226	0.537664526245230	0.661155203178792	0.433598991831230	0.216088638607526	0.0295652173913043	0.0633531428241115	0.385247394408891	0.0649875394319213	0.0134601555442812	0.928980528029621	0.682338409800338	0.990309567333578	0.730871366159968	0.721704008762536	0.366909168125428	0.0433672075344705	0.191510473345200	0.663193370806202	0.603789081331249	0.580172196979964	0.0879927711674126
0.927566881006765	0.139975614216906	0.148254219930215	0.576118020035722	0.186666666666667	0.188657407407407	0.177678018731803	0.163520918768416	0.158086599890983	0.627061171580832	0.214748841593160	0.234889370465852	0.0639097744360902	0.115384753062945	0.169858518260269	0.696576364590137	0.0220683797115695	0.996542097907741	0.743422211970125	0.990544734625209	0.178560181203707	0.340017710003124	0.0657037025578727	0.0401423066552899	0.00127537444952464	0.168187360991095	0.818881649641877	0.575004262155350	0.164645006640896
0.855304856112620	0.284959752149436	0.123865704280402	0.267908511526552	0.216140350877193	0.188657407407407	0.187345601073064	0.0757718035059912	0	0.570725405583799	0.0372560149433278	0.187853211598017	0.0551948051948052	0.101129802073249	0.181592447188637	7.79107198964227e-06	0.0816510349708693	0.997904835621403	0.788878078764443	0.987537152006793	0.110116334083534	0.448390416311837	0	1	0.00143570163618235	0.0818706721274078	0.795449945494821	0.308366424128852	0.110931225452996
0.863325097204285	0.226282985457751	0.0717878748569994	0.821177705798107	0.0961403508771930	0.0972222222222222	0.0934428794840014	0.0870460908719685	0.196958498682655	0.642583227083668	0.324371965925305	0.541555499622452	0.124087591240876	0.208820782999595	0.0785473496811296	0.180223802521079	0.0200783814575743	0.982500031389660	0.660178285404155	0.971200118386273	0.0729179636230216	0.154564922588939	0.0712170197090870	0.0182837440136111	4.53608137146438e-05	0.0913827650482614	0.931356524435339	0.678132593376612	0.237736649814265
0.523312888560215	0.537475351440073	0.00897509491224849	0.893737335576978	0.0217543859649123	0.0231481481481481	0.0205308004977440	0.0282561520974222	0.152247338160182	0.640039399162768	0.247997018801379	0.540333704115684	0.548387096774194	0.605232422694022	0.0108386370335416	0.190652019747177	0.0290374828038840	0.998892277754117	0.900568544643457	0.603549181751079	0.0234994157504905	0.0297735370463152	0.0622972745259509	0.0282465880130767	1.76864359874503e-07	0.0320099515705399	0.987835050627479	1	0.461487730349979
0.593341387293523	0.490224774699283	0.0202315405226628	0.828324827894582	0.0470175438596491	0.0462962962962963	0.0431219385945349	0.0396436848397886	0.137563948205249	0.611049540638238	0.146988473014615	0.508903757076686	0.253731343283582	0.363632434236199	0.0262884210363461	7.79107198964227e-06	0.0492532423889123	0.999643271071779	0.877999404479488	0.665147254812529	0.0487320080684745	0.0467643264903708	0.0611563227568307	0.0764977481108676	5.66190727324562e-06	0.0454254585753950	0.974470402070121	0.542618709549000	0.263506024361954
0.708892312890192	0.430049991313970	0.0213402068275375	0.855325529105414	0.0400000000000000	0.0393518518518519	0.0367298485358993	0.0441861784720450	0.162711891294204	0.613413304252999	0.290431002890614	0.586362457868810	0.298245614035088	0.424443989982812	0.0266837954536783	0.166244408141600	0.000752470704101941	0.999199335034207	0.714913022199313	0.729748361080981	0.0444588174862171	0.0653102327961769	0.0632520832555908	0.0213084846853680	2.59744018239366e-06	0.0497123971396962	0.974190060370034	0.746588745586972	0.383057618242015
0.678154477405790	0.495961201248878	0.0252273923929205	0.838243097606922	0.0449122807017544	0.0601851851851852	0.0488070818576096	0.0954121622137097	0.265534446325410	0.724543347873501	0.837654198211076	0.483169129720854	0.265625000000000	0.369951130230544	0.0281377326391379	0.0278198596728258	0.0113906872712408	0.999343851609324	0.775193083709946	0.724006709479225	0.0532823499463831	0.0891133520124141	0.0723465981173977	0.0531808051995345	3.77588802162813e-05	0.0989209784252898	0.983974603469432	0.654283948591158	0.320122996478840
0.723738212285713	0.363924889246353	0.0452830969163943	0.815875278255189	0.0701754385964912	0.0787037037037037	0.0692005038355757	0.0846014335702689	0.214623318614382	0.653726578764747	0.430998118855777	0.605425287356322	0.170000000000000	0.286247014925373	0.0484854099360875	0.0804863157836295	0.00493537300748545	0.996009133179177	0.739055778331115	0.887183802906919	0.0692616327481789	0.116851785311723	0.0711661910161031	0.0264220443957164	4.02329011600506e-05	0.0891684783956491	0.965234698644826	0.694059764000633	0.284569724159541
0.833057812999247	0.228431419742438	0.0720410761159077	0.761130232024866	0.118596491228070	0.108796296296296	0.110799826167987	0.0635376042059799	0.139743702777381	0.616810670245785	0.184831040619931	0.438499431602880	0.100591715976331	0.176734550088394	0.0946901501527272	0.00116320924973347	0.00971629919219002	0.995619347197000	0.678631788424953	0.958989892909797	0.0629702181341397	0.242156830065891	0.0601802749525961	0.0630407808625081	3.34581037686579e-05	0.0690702609505504	0.887971413605582	0.593689273891972	0.201806792768699
0.601171353832663	0.495315568535233	0.0161983975929776	0.870699333037906	0.0322807017543860	0.0312500000000000	0.0302206805953634	0.0340142598939128	0.165985435537413	0.628078327248590	0.336870108055552	0.404597701149425	0.369565217391304	0.476034054679344	0.0180195282237478	0.107273425043773	0.00398362927032072	0.998987744679645	0.771541367459551	0.585713250237847	0.0284649342481932	0.0177184214866490	0.0632398647046900	0.0137309897713359	8.19587097741612e-07	0.0388710950476308	0.987096841687403	0.653102962004342	0.443235018523786
0.850872664811118	0.215231834496817	0.162201443876426	0.540966364568867	0.235789473684211	0.221064814814815	0.220874944170630	0.142294698665787	0.144208838116037	0.616628688617979	0.197950870069530	0.272521138151607	0.0505952380952381	0.0969817572063912	0.203909027472209	0.00239208346824811	0.0374107275332655	0.956289204677054	0.672648403643287	0.975586912216761	0.145642287532667	0.423316558223663	0.0602987072774279	0.0478141885873488	0.00105935686634401	0.147424394710344	0.824274946026041	0.646122022059029	0.125683338488613
0.689641456035612	0.477983958636256	0.0335845265494092	0.812881109054699	0.0624561403508772	0.0787037037037037	0.0658033807792367	0.0945474295262755	0.256137451792132	0.699338786267339	0.620631354545632	0.415187911662146	0.191011235955056	0.314645786829473	0.0406439203659310	0.0325729101296603	0.00192849169451946	0.999156411233687	0.735496803530482	0.769336615906925	0.0815488792273686	0.349943648352502	0.0752004573543551	0.115635223324061	9.53119623315479e-05	0.0998463984708316	0.971331293976283	0.615679657139096	0.321020670879354
0.824593493810862	0.298415855655257	0.0939704857063800	0.768879375973789	0.134736842105263	0.178240740740741	0.145185439210631	0.272857254298344	0.445690661795059	0.710905339514808	0.733610293432932	0.380998375157971	0.0885416666666667	0.161715882582954	0.112024033121432	0.0378125472352759	0.0374776366989684	0.998668070697242	0.777631332124087	0.897827886063115	0.130674482392718	0.140727230958801	0.139863549349562	0.133571958858938	0.00209954173777924	0.274866225981218	0.923221092107495	0.784294488020824	0.178971786308444
0.950085329966969	0.0708383904215464	0.242569766625690	0.612607988865079	0.336842105263158	0.334490740740741	0.322548368313209	0.300110843616050	0.242301938536428	0.629769199509156	0.269070295924935	0.323292779497516	0.0354166666666667	0.0730909589172483	0.317280983288524	0.268678535581234	0.0543130166529649	0.995779188893855	0.746212697675041	0.999493354884205	0.316560749993684	0.535469069083539	0.123597965931986	0.0465897296945413	0.0180809922277792	0.305008148606496	0.624703241011070	0.610900170984098	0.109178931764113
0.939011399006911	0.116212853264047	0.442161352337516	0.399597745150384	0.585263157894737	0.659722222222222	0.603817394286669	0.692145788674245	0.844002814706983	0.677926637731813	0.487112747792553	0.180066191696227	0.0203836930455635	0.0445404158510080	0.581206263408857	0.0784720250769302	0.478497445653638	0.948805433693580	0.839002454501466	1	0.391318021074687	0.748454927164863	0.851912869610905	0.327321853733133	0.226825095753744	0.693088763651999	0.547145317799792	0.722644242156958	0.0609079163235467
0.856061612186168	0.221371194197418	0.134805625033432	0.673268896274680	0.196491228070175	0.217592592592593	0.199191215731401	0.247741388820881	0.353705987002889	0.667710275442361	0.453414926148979	0.319809311933895	0.0607142857142857	0.112182473494935	0.172561933883105	0.0758878522250009	0.0169612320619448	0.996430226104890	0.763834934226957	0.959223184458714	0.131256739030891	0.673418201000221	0.140439130776934	0.194110116009935	0.00220921990904091	0.251025734459936	0.859558878693499	0.724687075216921	0.119338814263395
0.840803193403154	0.218797286404436	0.160774353678342	0.595060493242481	0.261754385964912	0.313657407407407	0.280688517796904	0.516756073959370	0.629750542066527	0.705673466235089	0.643834715402269	0.282637544844286	0.0455764075067024	0.0929828593694577	0.234836378861543	0.0333151394857379	0.0197138219494074	0.988853501056511	0.722593871825690	0.972468110130055	0.456484211772887	0.558025532244297	0.306585867042395	0.0852407882649809	0.0433297886413572	0.519078286629553	0.823869293661824	0.715611939916659	0.0932391133774259
0.934093217184172	0.129320536810865	0.292767325405458	0.578052239677614	0.379649122807018	0.420138888888889	0.386574527126668	0.615165715602237	0.692188151039360	0.669516915710704	0.545845914261146	0.255335302157917	0.0314232902033272	0.0665011297767162	0.365985669008090	0.0658234769518868	0.0182918685475057	0.909224148540803	0.592390035475779	0.981947195971113	0.411988258538225	0.667963988256952	0.462663966279918	0.231738974175146	0.0798412355391051	0.615634291559772	0.667799405007409	0.675633614321711	0.0890514946474950
0.774487686129381	0.524404732588377	0.0300739353431803	0.644786127472585	0.0645614035087719	0.0601851851851852	0.0523703762124470	0.0396136635682740	0.108585173547801	0.538228117716999	0.0534199223227868	0.478877044993987	0.184782608695652	0.281337026437434	0.0441004358248267	0	0.00559587564611401	0.998609324086428	0.753747037487162	0.854543374435956	0.0794945357944875	0.0687738020612467	0.0571656950613750	0.164820680960844	2.89531759417100e-05	0.0459741301559422	0.951477482955441	0.433134754713710	0.324368592770746
