0.474579047147736	0.535214469581532	0.0244685833750333	0.924376149141588	0.0340909090909091	0.0351288056206089	0.0340530716184005	0.0364404581053419	0.164401906494400	0.238322555485349	0.288392766638677	0.466724537585147	0.252622377622378	0.376075612764229	0.0223359314592899	0.207845313433952	0.0652509310858889	0.999043847271162	0.948062996281456	0.566325724713466	0.0261882944747248	0.0528164179908268	0.0635595286305327	0.0209889661363460	2.38990780371725e-06	0.0348063016800037	0.981162043928563	0.473550274669901	0.327248769939122	0.0308310951701646	0.0519176448073145	0.948855241510859	0.0517711171662126	0.850465246341113	0.332895948742919	0.0113753404591335	0.266226785259588	0.156368432312522	0.658394416796079	0.0803616878767582	0.0128337195089638	0.201128621863078	0.809497600365855	0.0959944217465898	0.417233163349805	0.586324815936152	0.219950692891346	0.436349251016768	0.400171690121330	0.253203545478115	0.282242024700814	0.223772242883986	0.940711162913739	0.0271667062311486	0.110996685841748	0.917582171030164	0.921392203265581	0.164288474135801	0.277205384639701	0.459533446331467	0.277680162635013	0.0313586806759286	0.275319011278199	0.121065860073016	0.237685756597905	0.837049619953139	0.00401759638816769	0.223208614340110	0.813756394372331	0.754832535885168	0.254515625778040	0.118107562666780	0.310650023405300	0.114121530195710	0.00398583284493855	0.124843119346677	0.0450594570888059	0.0885397994813724	0.349192362484408	0.0131037857369520	0.0262133262661496	0.139671162630442	0.298075145312490
0.879213422076593	0.178347854795876	0.0990835686898554	0.733182685862850	0.137784090909091	0.139344262295082	0.132203048637965	0.168532270269696	0.196771991451583	0.198776509271484	0.280955629280590	0.181217055266120	0.0694676324859974	0.119694800092668	0.128371359928982	0.252633563498490	0.0132618417144883	0.997232184999187	0.752965500485265	0.991065020141868	0.171876092766187	0.331792743835288	0.0760735156193816	0.0326546397821759	0.000936747785821452	0.168790509064002	0.856181315485618	0.518240866404433	0.143954535487477	0.0475292636285785	0.0856076699030051	0.916122596077812	0.0722070844686649	0.589672377864504	0.150205649528212	0.0224188047881715	0.220506326162677	0.548108467433449	0.763841178666460	0.0542355994641661	0.00753990574126140	0.195376957779199	0.943842194397767	0.0856025496974333	0.541813110154387	0.705073476277650	0.285618922333183	0.415610837147494	0.565420986744058	0.350965418284688	0.242075463784279	0.225357416429916	0.929967508037308	0.0224264352169425	0.00304855192863285	0.899184846085410	0.925849202804515	0.0287746653426321	0.445082739658668	0.313645188076305	0.445699161082675	0.0206521314025186	0.442639131745399	0.0694730498758363	0.0438278832807748	0.695861342224332	0.00403709304299509	0.114263759646682	0.631979397679590	0.796172248803827	0.171534957928177	0.272539629842754	0.0535020949874535	0.265380322125810	0.00399117144045357	0.281679827129069	0.0285469187978547	0.0369113719765523	0.306045820490628	0.00663666624845648	0.00630563758202204	0.318826391660901	0.563500452523547
0.534644736963146	0.622294174663549	0.0136491210856661	0.912089883660040	0.0255681818181818	0.0257611241217799	0.0224317493296187	0.0438694964231860	0.165227084826065	0.114495561321127	0.313740214175171	0.456862739851695	0.312553602058319	0.436681813803726	0.0190695146158459	0.0467141036397704	0.00240474107818252	0.999084537890396	0.735449278933888	0.541157382180507	0.0481864346596568	0.0344662582821282	0.0633545444527427	0.0257793850825381	6.64549619018080e-06	0.0432613784308173	0.977914768907031	0.544173497171548	0.470552536529038	0.0358417396446212	0.0382350040807774	0.856794676230409	0.0599455040871935	0.634711059608364	0.464902308770798	0.0129775010871805	0.348751340028227	0.0940683076330867	0.658394416796079	0.0803616878767582	0.0993345571092698	0.280394175614270	0.582846453226729	0.286466677064053	0.447140765952977	0.437039034864344	0.368838763660623	0.497873429856749	0.273942416407351	0.330182950136680	0.522204241907153	0.247352877875628	0.799107578209124	0.0821931950099356	0.569504603248879	0.730550791090863	0.774180026512355	0.652650497186784	0.207661597937659	0.791997056303976	0.208417997334526	0.104747239963974	0.204662086951129	0.0610713078757460	0.364909336043961	0.770486220112978	0.0166951355029639	0.244307902303492	0.744092255236382	0.440191387559809	0.157495589262613	0.206806054258400	0.000153341184917627	0.206421738581515	0.0166583917970743	0.194086593934133	0.0322154962178020	0.292693596663652	0.167932273984294	0.0245019338215509	0.271328214140972	0.164215804984209	0.278656866282958

0.324209552273970	0.676961576102918	0.00662644983703487	0.931803584977022	0.0127840909090909	0.00819672131147541	0.00936576199548410	0	0.128081296164477	0.0221657986312762	0	0.623904819081116	0.479504870129870	0.594975889946586	0.00849434014651029	7.79107198964227e-06	0.00761931868276672	0.999526076358859	0.766235857534949	0.334439518158424	0.00942456276457105	0.0346618987409607	0.0611681160030888	0.431676287276099	2.56416627215168e-07	0	0.984382820694073	0.157038041680879	0.364822475418256	0.00872587954293505	0.0165053887759508	1	0	0.530368732270706	0.462543265513883	0	0.904836362279637	0	0	1	0.0228392681123066	0.601464312954404	0.451056282436710	0.0692185751497960	0.147899957895762	0.755236222322889	0.582052388231017	0.816028816513986	0.567996743917142	0.583766504383488	0.315174694325960	0.163656419784028	0.970357356826433	0.00818951511251079	0.192966458199682	0.956734542294309	0.969354280598895	0.163653659187099	0.599741979468506	0.490301909979321	0.601671575215398	0.0134438797883142	0.592112515667698	0.855954680194896	0.479988480214746	0.544562369985824	0.000625506123072487	0.875052498950021	0.581934142073714	0.832535885167464	0.504406052177784	0.442811677357504	0.0188551427745992	0.446124375597225	0.000611678398819194	0.400651891124583	1	0.466058579913488	1	0.480167769945681	0.0187488165833548	0	0.518704087466448
0.467846725561125	0.513747220880413	0.0170200301586868	0.930862874310830	0.0248579545454545	0.0245901639344262	0.0237217333034598	0.0263755740869619	0.155792008217094	0.190276300078518	0.252788688205351	0.704434718658044	0.318796437937063	0.481361592529817	0.0180860198694673	0.312612635615667	0.00704247608183845	0.998963013397433	0.749875192321944	0.574419170529767	0.0195319774962905	0.0186244019771725	0.0626636350934668	0.0234772853697328	6.63323204406400e-07	0.0251653358628378	0.985965457651244	0.673039778636174	0.369842773679207	0.0224845693770017	0.0266550191018476	1	0.0381471389645778	0.802434900508849	0.290980316025972	0.00693506671854618	0.380475649381110	0.246482223145920	0.592052971903699	0.104248397282557	0.0701696505629211	0.312350558070537	0.581063491363070	0.239003998218550	0.398348433786093	0.498750267483421	0.385951025584500	0.533666057516646	0.323886287569826	0.356059007321424	0.459919466300183	0.211850654504745	0.830097318685201	0.0567561987147638	0.449781421011711	0.766538557668410	0.822937068164068	0.531965184167755	0.254902316727797	0.707503477076765	0.255545079937773	0.0748867056921239	0.252352093438276	0.138400641557340	0.489248653097422	0.501911334219537	0.00906778703574309	0.356129908651827	0.444530861806916	0.497607655502393	0.208044247917020	0.234379952030228	0.000371867709981607	0.228251507833376	0.00900939026241890	0.242013281650042	0.0690853127543962	0.330165574704159	0.254417047793426	0.0475526182911420	0.213968475593009	0.102197225012916	0.278348512719412
0.463572539052431	0.578582005439492	0.0110447054616195	0.933551776060464	0.0205965909090909	0.0199063231850117	0.0190835776752233	0.0197088088276527	0.151092590734135	0.164533607140036	0.223914304311032	0.338971259061348	0.361953433794466	0.448427281154207	0.0150595556731384	0.249507650275416	0.00126026086561441	0.999220370800572	0.730337936572474	0.367102175956305	0.0173903183107950	0.0426164465385213	0.0623074765944258	0.0353215670286055	4.81876432846111e-07	0.0192982990286242	0.982476349472011	0.367780815711499	0.406384258015679	0.0291631545107554	0.0319186486376651	0.943471582722530	0.0490463215258854	0.883573436045674	0.103599358178980	0.00991050788491906	0.371750104908579	0.251301824369107	0.616215712047926	0.101262558606832	0.0729316121845545	0.357678491484679	0.604167370711706	0.240363709099338	0.339939394558199	0.488130955140543	0.413730062699472	0.574117602641454	0.304841497459587	0.372284703787418	0.500634679934483	0.233143711467992	0.822223518243162	0.0606089551752178	0.557103109870307	0.756711061144446	0.814348710338722	0.637774977947836	0.243740304336095	0.801667488177480	0.244781240220957	0.0836309836947205	0.239616875155476	0.0920288119507596	0.455513797198304	0.885799653157615	0.0127492532540865	0.305746660078115	0.892897948710702	0.480861244019140	0.175418893653905	0.243961798896849	0.000214072113444333	0.248456811508037	0.0127269238029558	0.210009702238892	0.0473191968571875	0.300819089169487	0.176302590855325	0.0388420397811737	0.279531701386973	0.168479381258077	0.243749497308018
0.956964308680210	0.0820198632821662	0.340981406395079	0.432879512554373	0.435369318181818	0.429742388758782	0.422898007834966	0.510140271399994	0.321507488286570	0.215956007764665	0.296059646053063	0	0.0152360660173160	0.0295298847696799	0.424540787991604	0.211937100037520	0.0737994095806646	0.926590420758161	0.678333252726403	0.999508906166978	0.563903536339955	0.642359411437931	0.210721411363168	0.0372225310305498	0.101851131430485	0.510695870944302	0.499999574701042	0.452235617199160	0.0391948124118623	0.192714288844287	0.196246828639852	0.804019849502789	0.260217983651226	0.684706377312559	0.312426277823534	0.118033462269118	0.0781113791868132	0.350321852501135	0.914767781379400	0.0148287494418397	0.305377839523272	0.0482513741313993	0.616945207479051	0.540689856472551	0.839870952279032	0.266259162702460	0.211562353385748	0.160842778670035	0.183323183631873	0.197684661264166	0.593992683736024	0.302172280332901	0.510453901544914	0.275919647051719	0.387140312320093	0.413063603360311	0.471795640635811	0.497613335261840	0.146051285479574	0.311522120805178	0.146514584126881	0.284057153050637	0.144211398887006	0.00913077684874670	0.144335496805045	0.921201697714728	0.114877108224873	0.0463976031590906	0.887408644057282	0.351196172248805	0.0272655045339085	0.0760329820116471	6.80720240659375e-05	0.0765657981891216	0.114843698960470	0.0688877909094664	0.00137041179839167	0.0589896262943558	0.0613428722646228	0.000660997850736373	0.160591053408118	0.307254660009625	0.539806990947801
0.489478036261352	0.606521192175143	0.0147170955310939	0.910397954344811	0.0269886363636364	0.0292740046838408	0.0245583428232335	0.0465473385883850	0.163266878343427	0.145994404195178	0.297213130115643	0.417989719012185	0.300748966942149	0.399568746107393	0.0191718067961846	0.0723995617301059	0.00128787146213940	0.999849559517243	0.739062808635144	0.611821139001988	0.0528332046942495	0.0373894014052374	0.0632541428305446	0.0282940640400401	8.95410414556568e-06	0.0464764315545836	0.977230183496617	0.513188596799697	0.309433069158970	0.0307220372736676	0.0380897424477669	0.946298003586403	0.0504087193460492	0.507746446486599	0.174679597817189	0.0108031402348309	0.332545611750397	0.183118505052117	0.621651426050162	0.0968759561079270	0.0568767001625466	0.257204294710234	0.650761431792530	0.211260100812773	0.421000637930848	0.475598877826641	0.315627311670334	0.492783551972179	0.299378356101240	0.300461828070091	0.461317003502699	0.243494920382698	0.851314656657901	0.0566041998797718	0.425702275866532	0.795167325271373	0.833732632301366	0.514682416822193	0.209932064748221	0.712350699338380	0.210633672433004	0.0742840510163779	0.207148768181904	0.103916887569751	0.476968618476041	0.776430321412637	0.00994205697744237	0.283898248699319	0.750252374198747	0.545837320574163	0.319640958242461	0.147578405740386	0.386668761599071	0.148355511705072	0.00990972528025602	0.134097753580187	0.0390811117679679	0.215818028326014	0.216569472421634	0.0256555981367101	0.168179652584862	0.134938450655870	0.226116439738115
0.723375301217480	0.363242098802463	0.0646264659706360	0.789955573137971	0.106534090909091	0.118266978922717	0.105994755664287	0.179048840177940	0.266225916062237	0.244062980890397	0.444678637462415	0.214438292775377	0.0909516194882961	0.147415255532992	0.0874133341161317	0.0647621527845338	0.00722268653368354	0.996913770018178	0.741911080087514	0.912178392259694	0.149475567018772	0.300670206207749	0.0889512789496633	0.0566744172076345	0.000686339563217618	0.179206218852207	0.916864562382605	0.622973578487474	0.114667024229467	0.0909029700141628	0.136639152527276	0.890050541699150	0.148501362397820	0.883305180198105	0.338313668873922	0.0547595614657481	0.124873421390272	0.197772400746771	0.839165975570854	0.0322525830601980	0.0495842245387425	0.191284617706425	0.932172958715922	0.211001406386552	0.721459126015048	0.694736138776050	0.454059081468087	0.361542925439902	0.615309471437141	0.524156797916061	0.254346674085610	0.0943102219291920	0.831793398573878	0.0719465383082806	0.127481854581406	0.770216766916027	0.808193589906622	0.209701207545533	0.559885778474365	0.382025626575904	0.561157969437185	0.0763580051389885	0.554853656368716	0.0437981812466843	0.0629935108643762	0.943625015306062	0.0185781411665237	0.0639774426894978	0.919958207604444	0.646889952153109	0.0417656408337139	0.467391765968913	2.85138600623599e-05	0.460406072356386	0.0185435505487869	0.463557445118193	0.00898302689259694	0.0287138584670803	0.104172958089562	0.00347806551156315	0.0511572603386463	0.659691271700466	0.702416847931154
0.335880544299853	0.601554184590442	0.0156294057885182	0.950754080487322	0.0205965909090909	0.0257611241217799	0.0227639046233662	0.0264764543031141	0.194281193310617	0.328406918884764	0.551481225276694	0.835561408235145	0.361953433794466	0.469196735839392	0.0119791355877482	0.0493960001086226	0.000520563162955296	0.999482844828020	0.734046953927425	0.540021621248506	0.0164513248669371	0.0971400628869061	0.0650113615857189	0.0523820634875959	3.33640963269254e-06	0.0244344511986380	0.990991181607342	0.314643066182294	0.450676184829744	0.0709043153231064	0.0784070290211232	0.608388518460845	0.0667574931880111	0.363104600521657	0.210720794189330	0.0110892403469822	0.394766936375642	0.00357824446964380	0.421787047481524	0.216217347622237	0.121527556114452	0.544229571775358	0.519664289407009	0.329301270851729	0.327700644068042	0.585472949635140	0.679739680214412	0.633410432606416	0.422726967961171	0.705254190671895	0.381312528165684	0.0254867670138845	0.743487441946779	0.0826619237528967	0.565317745171182	0.658636498848557	0.749227122836443	0.644280227849378	0.563530730895210	0.722250503651517	0.564263766653085	0.104628435590068	0.560628612573259	0.196160595776358	0.564148321599127	0.729620086560127	0.0152651075705789	0.314383064890688	0.701701607802590	0.433301435406699	0.179456115425353	0.697200124252403	0.000155400063795332	0.682352233109833	0.0152270508956301	0.709037656303105	0.0767083284497374	0.342361032266537	0.125529166192209	0.0869113986936469	0.413239996464940	0.326177205564403	0.253633753368809
0.522643685444542	0.613579644733925	0.0251258242241175	0.882529407743168	0.0340909090909091	0.0468384074941452	0.0367010196739105	0.0889862578764262	0.252128558282419	0.321224330621594	0.756230212976254	0.730095933474419	0.252622377622378	0.378656974766217	0.0236144489493216	0.0243764417316966	0.00352889684087740	0.995570104725957	0.706030521408815	0.632379809463039	0.0736522582063429	0.109979961965898	0.0713203223867434	0.0680969518225215	5.42606354218262e-05	0.0887609133344464	0.977747407589462	0.470324358286842	0.289927062117075	0.0872668506526806	0.117610544964645	0.617266723972932	0.0722070844686649	0.437925128657296	0.0484506346743951	0.0162275983612185	0.309043150432602	0.0555618964614067	0.421787047481524	0.216217347622237	0.0627931190113576	0.397464836347873	0.668381339242298	0.225641598922397	0.413726227060678	0.602219232559051	0.537216989085229	0.574845949098439	0.450721050933345	0.542305587932374	0.332807537280900	0.0827263427930469	0.844351548219949	0.0677870800126945	0.325867829105042	0.787195622898417	0.815987448435629	0.419868574165852	0.481554124793433	0.610700868916792	0.482189938213634	0.0807436841897218	0.479034981033685	0.117642699225266	0.289560948677497	0.720107408373627	0.0113211825483291	0.210201232987059	0.673742087426099	0.551196172248804	0.125889868656727	0.472980937573400	0.000122934131278634	0.461565550352731	0.0112744054760563	0.485830265262944	0.0441298893709708	0.166649637498346	0.162195337681004	0.0285358439973931	0.138987528999242	0.324580625329391	0.363011368360479
0.932674961551755	0.154909480999625	0.301205712998560	0.323204800648185	0.350852272727273	0.336065573770492	0.325846991302362	0.102957579280698	0.0650470134420625	0.157014651132256	0.146371193221168	0.249904115001358	0.0215959126489948	0.0413273545708313	0.336761808117600	7.79107198964227e-06	0.0923756771739783	0.966679306318514	0.612685827709317	0.998426364079055	0.120842665435475	0.625898623858764	0.00429143824343872	0.235067339268320	0.00159139284850225	0.102910094249430	0.689915305430779	0.302211226317042	0.0495240303739405	0.149377686918622	0.129822158004146	0.927831309167498	0.179836512261580	0.717615305742276	0.283287698400532	0.0652079375615115	0.131906678141323	0.720961096673849	0.908161682746997	0.0108743697301637	0.289456635445390	0.141838177336112	0.536663275102105	0.520808685725157	0.639565388623878	0.267901837807403	0.265653955277776	0.286955093547992	0.164936266341527	0.230085854594613	0.677857424117237	0.399399919787267	0.540302110093428	0.251800144489911	0.703881998693898	0.440673996278829	0.507002694039830	0.776096922761601	0.132829162425721	0.627055872333480	0.132855885704150	0.272397227563463	0.132713540740530	0.0153111433995067	0.348405408992847	0.756174449345662	0.108721688743488	0.0804275272519240	0.695552517218749	0.258971291866029	0.0539026627613907	0.148910688469426	5.73866683729875e-05	0.138537150035840	0.108674277981141	0.179167420124318	0.00302052461183681	0.162659108232818	0.0551062645231755	0.00235133566003474	0.336690180144688	0.319123454275178	0.345113737964898

0.413701409384333	0.602596558034210	0.0250447564885199	0.854782268127812	0.0703125000000000	0.0807962529274005	0.0742969424190867	0.0969398028513992	0.254633025384741	0.316916951049789	0.517884598640009	0.343128889088487	0.136247306034483	0.210221180203508	0.0524147626694312	0.0250503000528393	0.00158850220513666	0.998295081291343	0.734674619410722	0.527326300408451	0.0719286393196571	0.565001234279623	0.0789291142072859	0.0875690137372271	0.000146404274583356	0.0965050845865968	0.969453382423429	0.604296800236602	0.107450355490785	0.224712137959068	0.222841030062615	0.472443332333487	0.207084468664850	0.834490863595312	0.184994537927724	0.0590281751390447	0.222565888146084	0.136613686051719	0.673090225540986	0.0968759561079281	0.269981103703812	0.386897467988114	0.512641514568196	0.505199078328155	0.515688327151522	0.426331820791164	0.621205437922833	0.459040131280649	0.311610152945847	0.598873608459473	0.514967786798584	0.125997501402235	0.540219721325857	0.197104763829802	0.544153334074936	0.440365372664878	0.541803509213691	0.639304871656179	0.487682270302092	0.488465285836773	0.488026617026661	0.214255902264676	0.486316040340080	0.0472686958203386	0.291477103823732	0.818361365936366	0.0633401999637250	0.104658280795602	0.773484496222269	0.330143540669858	0.0658395747681956	0.596300745971520	1.76806501194270e-05	0.575541791050373	0.0632983811167851	0.637766324980240	0.00968788650605592	0.160012366063746	0.0476852825718432	0.0103892474827470	0.296335508581362	0.631510996911319	0.335325155582157
0.605561004875727	0.478114504311951	0.0438245060487929	0.810752863116380	0.0802556818181818	0.0749414519906323	0.0761597865994610	0.0728964329220795	0.192024764390904	0.184961583180725	0.317957447024932	0.282756334380697	0.120274256993007	0.193751231277073	0.0610041421050539	0.116126848423616	0.127140558237464	0.998333865211747	0.962879579739131	0.859950081604672	0.0509343279445686	0.239081966620356	0.0698796231233853	0.0315045523677460	3.48116608941884e-05	0.0720418731009346	0.958066100954822	0.721421996982499	0.182655642236388	0.0809221892973471	0.120347624839401	0.754147200178924	0.133514986376022	0.704723831983082	0	0.0474582866036484	0.207396591807933	0.112020190768543	0.768105822530404	0.0504867590769853	0.0459736698381770	0.223334449297213	0.869498203943320	0.201738812598362	0.584426825732357	0.641394755525190	0.382201447461786	0.394968799346761	0.511776462149727	0.435687974684009	0.242439726850017	0.0905203061597220	0.852966777359402	0.0631378556501254	0.171334868923635	0.799038392661174	0.828014354342338	0.256943135344281	0.455884255411250	0.455475967031790	0.456454967432442	0.0695552938059007	0.453621874915033	0.0373137488869327	0.0226027270872897	0.847410564624920	0.0152427954050388	0.112967307304245	0.806173774648540	0.629143105698130	0.0574373007279138	0.370083990556840	4.13203217279415e-05	0.360431006389849	0.0152000751704754	0.382720711936973	0.0141456661548036	0.0495372619167771	0.119790229129587	0.00628033244796152	0.0666100536152244	0.489643223423788	0.342824841342071
0.934416066546517	0.111921338112355	0.169236333635941	0.537368771627698	0.223011363636364	0.197892271662763	0.207181085222295	0.0804046518301689	0.0730180356534085	0.157904711891990	0.124259407299932	0.104429803591014	0.0399057607800055	0.0728048501408710	0.213620023621151	7.79107198964227e-06	0.0493790637585842	0.997533954145883	0.777224961843899	0.999448791770393	0.0955704045160004	0.493160466651105	0.0282548655937706	0.307620946948004	0.000711046367120044	0.0797963534630978	0.764931439830274	0.251282060591077	0.0867231171889000	0.0767480735889149	0.0961349289748508	0.926513057539287	0.106267029972752	0.643514620005839	0.222449941650693	0.0326726328076720	0.178398184557123	0.439916328833194	0.806019883414612	0.0333347287340924	0.0837575871776529	0.231867424279885	0.773128366646793	0.267105887013846	0.614572324277780	0.529594018291509	0.425792528681645	0.436809366457646	0.402420911239465	0.418126342997982	0.451400557164178	0.174451850818445	0.764262638093642	0.0859952039106003	0.366215189557283	0.682883664325784	0.760965486901297	0.470412034903455	0.327623505874138	0.568665512090266	0.328394948382167	0.100811944765960	0.324566288002630	0.0474121137611350	0.243078473893436	0.931567903854455	0.0240234028422939	0.117444365236199	0.914454612392029	0.512918660287083	0.0708795691332505	0.293355506539646	5.74789783794186e-05	0.289530407112369	0.0239919289173516	0.288458273465387	0.0115269412678768	0.0996950866941431	0.112006278382768	0.00671951172401996	0.123238216752079	0.369522723888198	0.542617050675408
0.175668301111278	0.910020581737341	0.00184063062460226	0.970308552439087	0.00497159090909091	0.0117096018735363	0.00931537656702738	0.0270422672508485	0.193222323781124	0.585824579417108	0.870032024245401	0.543329345141100	0.704811789772727	0.732410700663199	0.00236991629256248	0.00973408402961054	8.11952923160353e-05	0.999935047940034	0.732690189994386	0.0784916759927470	0.0116265884974090	0.0749895322721986	0.0635971925673822	0.0111990265247054	9.59256761327305e-07	0.0240994892768646	0.997453247660108	0.501162181848656	0.400160948605110	0.00782532081267885	0.00659177002106117	1	0.0204359673024522	0.566124794132874	1	0.00207136481197500	0.640658437217265	0.138718394288220	0.421787047481524	0.216217347622237	0.0894294029269384	0.609182889238088	0.397829582119950	0.250909928409252	0.258463947600611	0.599116250565721	0.698136425181400	0.756932742929870	0.417254771000141	0.687866962854823	0.420733347336603	0.0964455330844413	0.836580218728876	0.0450761987020868	0.579851948102122	0.774107362669595	0.842301117565534	0.631265746905598	0.517880696146526	0.811265670185286	0.519605855813230	0.0684491511581054	0.511057896371933	0.364114611190013	0.618090660924933	0.679695641283882	0.00534385330537018	0.690819888706195	0.705956407752889	0.515470494417863	0.369941681788001	0.597499936112680	0.00169695421429268	0.599892981160049	0.00532653702942869	0.549067470264586	0.310624970371061	0.622467133640335	0.303015701594658	0.344739412794719	0.305989476005028	0.0918840306932749	0.357790712977627
0.769190453070747	0.375848305356284	0.0573647772066988	0.827583014183245	0.0688920454545455	0.0796252927400468	0.0690822182204325	0.161101574757771	0.276366845958216	0.250688582386298	0.589119964245768	0.444486469272670	0.138849431818182	0.219890681870220	0.0589049799755582	0.0523147320632905	0.00267880481020874	0.995276086064841	0.687059014502104	0.949897377409281	0.120873075185570	0.144475564009160	0.0820115321278884	0.0258524379418237	0.000229597146204139	0.159763957432587	0.956776829591209	0.640429504586623	0.213624750153612	0.152716995416255	0.148560695222844	0.816912494278492	0.152588555858311	0.419608169158957	0.175378937378099	0.0342633494312330	0.294150501676771	0.0311150942919978	0.658394416796079	0.0803616878767582	0.207856621000373	0.206595362583017	0.518923231638469	0.433380856980787	0.508179052678288	0.302890090630122	0.292750182487060	0.387026301679965	0.171259361366993	0.240045268284525	0.642705151786897	0.393869845590224	0.666896139837417	0.157645882482474	0.681224063797884	0.575558258796207	0.635138770685688	0.752906060689855	0.126418674173560	0.742908097234514	0.127166650746747	0.181596844253315	0.123452162223972	0.0213700501106887	0.226300380317479	0.968912520865480	0.0432876416303435	0.173472566213970	0.970600943969315	0.344880382775120	0.0971735539588893	0.125131743663590	7.73283731787995e-05	0.130333265568586	0.0432648902509831	0.0962691655922650	0.0101393645539387	0.233573017186674	0.0995882861320679	0.00857334381025993	0.371559779015528	0.193078122641253	0.225606326808754

0.454772861893512	0.523856197125963	0.0244315850899889	0.899788344713770	0.0454545454545455	0.0562060889929742	0.0511122666200184	0.0630368892952584	0.235138047947802	0.384814237070970	0.572901950390703	0.385349191374447	0.200336700336700	0.274082043367426	0.0327308732352813	0.0358206236374192	0.00495404249797936	0.999461389756992	0.756460564259866	0.599050895657496	0.0341431181738371	0.198894321438414	0.0717102836290805	0.0924619805353866	3.33353020104333e-05	0.0615741829475906	0.981960926780764	0.557036826743926	0.218017019602861	0.0767480919233302	0.0687640732239796	0.548482037997050	0.160762942779292	0.572901581270785	0.550474285406252	0.0327641848435605	0.258617941897234	0.0448717575229177	0.474854009267895	0.187188360497135	0.242595781402318	0.587784449649178	0.483870934966999	0.475670916225090	0.487346044805189	0.562651208392225	0.936702494545365	0.590742032168042	0.473238697621132	0.874055100470418	0.498117719672486	0.0758539748405561	0.576051924118113	0.166982671874649	0.693095168220431	0.474681061035984	0.587489654613623	0.761660098363372	0.692054619177227	0.650614481212478	0.693506574416323	0.190734624189016	0.686315098308009	0.0967616897040663	0.427374286784300	0.882669052708079	0.0500778416692762	0.188041204882350	0.862195307802410	0.313875598086125	0.0971465555674932	0.985863077447329	1.16020065356892e-05	0.971928153322891	0.0500464040910794	0.976053500835928	0.0255106015630149	0.253304130004479	0.0523754966627344	0.0361260258504675	0.462940953109959	0.598887136355577	0.431703922518845
0.0773720606747719	0.948902548950422	0.000912091825709362	0.973301759137093	0.00142045454545455	0.00819672131147541	0.00866566972640128	0.0219478187806768	0.190290586662795	1	1	0.679388807715250	0.893465909090909	0.908304548639547	0.000261381553373257	0.00452459422480719	0.000374873758136394	0.999800063714079	0.731858977817092	0.249513351397411	0.00879584597690088	0.0335439820194132	0.0632150445626495	0.00713108172743278	5.83595090676323e-07	0.0202902064901408	0.999518409741477	0.744357574209644	0.328988007990830	0.0259073485128032	0.0226967742216225	1	0.0354223433242507	0.813383733323946	0.113162122735562	0.00231168890618205	0.797267286947765	0.0908937148381325	0.334258326774055	0.303304308997544	0.184676849543334	0.509276852580920	0.271911131206194	0.391009356719076	0.228674353819560	0.422659247474944	0.545141516112742	0.621246102392310	0.229785853588387	0.516298182265933	0.500774350528860	0.142139178859050	0.739130827915538	0.0742442232403878	0.763070461951482	0.652605065912957	0.757989095428640	0.790549285153120	0.341776026764342	0.862189995500986	0.343061567460042	0.103122197206660	0.336687630658960	0.286877160614110	0.738331581825568	0.618874389994595	0.00798934350014790	0.734486560268794	0.652728860374709	0.408293460925041	0.427087106989633	0.436131637136907	0.00153098221688507	0.439484066907844	0.00797377889656341	0.394302739081217	0.259788258092475	0.929985914351970	0.276598749122323	0.337739179941778	0.482480167864909	0.0498937064812731	0.167484515417552
0.0705092591043022	0.878936360297815	0	0.981580448672480	0	0	0	0.00582732074351989	0.158959613238230	0.185479668923094	0.431407271363581	0.289309238877996	1	0.849104853932916	8.87277905026718e-05	0.0439884017875291	0.000272983682526701	0.999628060314536	0.731832545506786	0.117490189794768	0.000109020328508693	0.0230155110911259	0.0623755806224764	0.00113285999258827	2.98437895395872e-08	0.00317176837952210	0.997137206189982	0.868142260640357	0.951719053245344	0.0185442075518891	0.0185700881886247	0.731490017932014	0.00817438692098080	0.475249453020268	0.524558820264884	0.000698084273649032	0.722998558221053	0.000504662106236025	0	1	0.0693086940064597	1	0.370442132934580	0.208683471567079	0.0735698684143673	0.771798758327967	1	1	0.575268898198249	1	0.353631350091759	0.00928420820082158	0.886455415576085	0.0345359011915088	0.694729260285796	0.842224200603759	0.880568516292762	0.726511731814697	0.767670629268682	0.963465701070569	0.770019270638845	0.0623243419970287	0.758388297417367	0.714052978987061	1	0.567873427372050	0.00461920745141295	0.822991040179197	0.607990952107219	0.497607655502393	0.475756059140802	1	0.00314567797257304	1	0.00460480933568727	0.935142870714664	0.640577130484497	0.851912808926894	0.240094768293316	1	0.619982198616297	0.173495303118482	0.270592952230102
