0.625782655908703	0.468064725772384	0.0275821827997836	0.862792075232752	0.0456140350877193	0.0462962962962963	0.0443628761362520	0.0428096009834086	0.164401906494400	0.648278772753964	0.288392766638677	0.540954907161804	0.261538461538462	0.393753229047072	0.0254942087496120	0.207845313433952	0.948062996281456	0.706680142504765	0.0374256377771521	0.0528164179908268	0.0635595286305327	0.0209889661363460	2.38990780371725e-06	0.0471518516574127	0.980294989721453	0.635889693953560	0.360612361598591	0.00344763861102634	0.00931615825543569	0.965250746387097	0.00753818686768497	0.850465246341113	0.343530273670388	0.000512296138091125	0.301852738756325	0.0974077143175288	0.637364336367206	0.0846876634927279	0.0120314962976456	0.257868240895217	0.809497600365855	0.0927217198259140	0.355860151069345	0.588965457607423	0.240429408841737	0.492980842088636	0.400171690121330	0.263234392964221	0.282242024700814	0.217930530540277	0.940711162913739	0.00756654278804141	0.182861193501352	0.917582171030164	0.936311629809262	0.231405043748957	0.277205384639701	0.579104024579079	0.277680162635013	0.00907580472923838	0.275319011278199	0.123739831660848	0.305978765836274	0.837049619953139	0.000233262780228227	0.245759021204915	0.813756394372331	0.754832535885168	0.261528083401235	0.165013076004515	0.310650023405300	0.168953516283089	0.000231406156775783	0.142238238896882	0.0452020797832979	0.112862457646529	0.355592787734354	0.0132131365892398	0.0182954113926061	0.111790752740388	0.455160812045543
0.913972916102789	0.155971754299531	0.101959019787043	0.684336362040252	0.148070175438597	0.149305555555556	0.141465272748683	0.174028284308165	0.196771991451583	0.630017520556937	0.280955629280590	0.295189223262438	0.0805687203791469	0.144636440224251	0.131187096978253	0.252633563498490	0.752965500485265	0.993956738575331	0.181432265268256	0.331792743835288	0.0760735156193816	0.0326546397821759	0.000936747785821452	0.179422300723964	0.855424706914961	0.666799207722712	0.186408194498034	0.00531488497359992	0.0153615327439339	0.943011224074840	0.0105137869470343	0.589672377864504	0.163752245786195	0.00100964601058402	0.258352086701856	0.341437157239443	0.739442974470849	0.0586844721146804	0.00706859363314131	0.252525087164633	0.943842194397767	0.0826841339841839	0.462114980705026	0.706956101338340	0.304373643395751	0.474326075541471	0.565420986744058	0.359683144330352	0.242075463784279	0.219474322153618	0.929967508037308	0.00624626998239747	0.0836392807090036	0.899184846085410	0.939922709732219	0.106774442498014	0.445082739658668	0.465491479373507	0.445699161082675	0.00597712364843551	0.442639131745399	0.0723039816980439	0.129487926715295	0.695861342224332	0.000234394761510265	0.139976857092918	0.631979397679590	0.796172248803827	0.179327979754946	0.311231312241422	0.0535020949874535	0.310850053392234	0.000231716100498656	0.295957570421318	0.0286920076801333	0.0626117541422628	0.312870574222457	0.00674673367561572	0.00440097652943595	0.255183973885713	0.661185869966900
0.668562873925731	0.544219128532501	0.0167972529416495	0.851324349132799	0.0371929824561404	0.0370370370370370	0.0328655912635186	0.0501895332476715	0.165227084826065	0.591098948581305	0.313740214175171	0.532465842550423	0.320754716981132	0.452642277835022	0.0222383438436579	0.0467141036397704	0.735449278933888	0.689657286721399	0.0591699294492038	0.0344662582821282	0.0633545444527427	0.0257793850825381	6.64549619018080e-06	0.0554987816468335	0.977050584321190	0.684735085871918	0.496809298593656	0.00400794602991360	0.00686093042617310	0.902702089883872	0.00872842689942470	0.634711059608364	0.473432316504594	0.000584450523737763	0.380370584242769	0.0585986487217812	0.637364336367206	0.0846876634927279	0.0931252514326563	0.331503980579590	0.582846453226729	0.276700275775528	0.381368487691101	0.440632622880025	0.385408705534940	0.548323512000644	0.273942416407351	0.339179822885726	0.522204241907153	0.240895578519304	0.799107578209124	0.0228926658107501	0.604304630700450	0.730550791090863	0.817039700062647	0.680546375566050	0.207661597937659	0.838014764682268	0.208417997334526	0.0303158639122674	0.204662086951129	0.0639278002244777	0.421804839382831	0.770486220112978	0.000969324279357105	0.266245792684572	0.744092255236382	0.440191387559809	0.165420673519164	0.248993930723130	0.000153341184917627	0.255540747195594	0.000967139008029728	0.210105390512824	0.0323600371891134	0.311568333987989	0.176115317600049	0.0246100217272496	0.189371667285907	0.131435924963457	0.440088202339148




0.518685912433700	0.592027780423794	0.00979699592262415	0.869724678139116	0.0245614035087719	0.0196759259259259	0.0199390606337739	0.00661001484718109	0.128081296164477	0.548463660273270	0	0.676256157635468	0.485714285714286	0.606451416387450	0.0116973317563126	7.79107198964227e-06	0.766235857534949	0.549841628122293	0.0208553518914713	0.0346618987409607	0.0611681160030888	0.431676287276099	2.56416627215168e-07	0.0127907486330437	0.983512920282239	0.416979206444400	0.396322683243221	0.000975757723212500	0.00296174478782569	1	0	0.530368732270706	0.471110878824298	0	0.909456720809902	0	0	1	0.0214116078773750	0.629770200075325	0.451056282436710	0.0668587321535312	0.126144578099632	0.756798640026080	0.593024810545301	0.834512923651218	0.567996743917142	0.589357284425167	0.315174694325960	0.159384068060427	0.970357356826433	0.00228096538405807	0.258204761839957	0.956734542294309	0.975170708211385	0.230821211227059	0.599741979468506	0.603065400970205	0.601671575215398	0.00389091712827554	0.592112515667698	0.856392907674091	0.526574454217098	0.544562369985824	3.63170620491851e-05	0.878679749505875	0.581934142073714	0.832535885167464	0.509067895775837	0.472447042389513	0.0188551427745992	0.480406843866378	3.55123139780581e-05	0.412564877511999	1	0.480307007473565	1	0.480225368806212	0.0130856080237305	0	0.626414604926163
0.620987735778408	0.449290827741874	0.0201574030986868	0.868846639790083	0.0364912280701754	0.0358796296296296	0.0341418069006005	0.0328112459978252	0.155792008217094	0.626092362958102	0.252788688205351	0.745576533000468	0.326923076923077	0.496056146780888	0.0212580262101780	0.312612635615667	0.749875192321944	0.712154224111092	0.0308461316632741	0.0186244019771725	0.0626636350934668	0.0234772853697328	6.63323204406400e-07	0.0376342010105938	0.985094158661020	0.773863332930515	0.401094011047184	0.00251430152281670	0.00478300541513562	1	0.00555445348145210	0.802434900508849	0.302282819263875	0.000312325412156160	0.410554623731588	0.153542947393382	0.573141934234398	0.108462009895514	0.0657834145716835	0.361190669796324	0.581063491363070	0.230855724289843	0.339753275332309	0.501949929881329	0.402071717458831	0.580519952736849	0.323886287569826	0.364708317114606	0.459919466300183	0.206320162574677	0.830097318685201	0.0158078864035953	0.494259531109197	0.766538557668410	0.856542861925978	0.569553383356108	0.254902316727797	0.772214194407845	0.255545079937773	0.0216736515385156	0.252352093438276	0.141021875731679	0.535005041298775	0.501911334219537	0.000526478274598305	0.374821584172464	0.444530861806916	0.497607655502393	0.215493842225047	0.275101246205602	0.000371867709981607	0.276019349617345	0.000523059660709796	0.257079459925783	0.0692243471288634	0.348040358204804	0.261749549254917	0.0476581521167296	0.149337830929074	0.0817971619696584	0.439848856055791
0.617943558124754	0.505991229879515	0.0142011498197435	0.871356400695120	0.0322807017543860	0.0312500000000000	0.0295531555219718	0.0261885481558628	0.151092590734135	0.614205111184866	0.223914304311032	0.430984507746127	0.369565217391304	0.464054961487459	0.0182413388006297	0.249507650275416	0.730337936572474	0.571933337676336	0.0287291862487958	0.0426164465385213	0.0623074765944258	0.0353215670286055	4.81876432846111e-07	0.0318422079697475	0.981608133811339	0.562735984836204	0.435823302246644	0.00326112377635888	0.00572751678377831	0.961592930217318	0.00714144019043837	0.883573436045674	0.117888906671983	0.000446326414071341	0.402252719472910	0.156545256312962	0.596532881125749	0.105490216595166	0.0683727286829753	0.403299199256564	0.604167370711706	0.232169079056076	0.289935927745229	0.491398404536011	0.429121468610378	0.616907216272630	0.304841497459587	0.380716072687040	0.500634679934483	0.227057351159905	0.822223518243162	0.0168809663111073	0.592905638889309	0.756711061144446	0.849584538003489	0.666865519547165	0.243740304336095	0.845545750325158	0.244781240220957	0.0242044136094678	0.239616875155476	0.0947911226281164	0.504292370601512	0.885799653157615	0.000740225242296754	0.325900971224587	0.892897948710702	0.480861244019140	0.183175380932628	0.284173460120429	0.000214072113444333	0.294974033745710	0.000738889120390505	0.225712001994334	0.0474614820540447	0.319476994671073	0.184403315849780	0.0389485387631477	0.195097234979824	0.134848428962460	0.412992848130043
0.969348953406978	0.0717293851286793	0.343084793204545	0.404040079689813	0.442105263157895	0.436342592592593	0.429057568522273	0.513378251479076	0.321507488286570	0.637950529912811	0.296059646053063	0.139197046945526	0.0269841269841270	0.0570261626231776	0.426399769843627	0.211937100037520	0.678333252726403	0.999667843860409	0.568935890795459	0.642359411437931	0.210721411363168	0.0372225310305498	0.101851131430485	0.516954437064164	0.499557724409869	0.621147761188603	0.0868437954394967	0.0215499715287116	0.0352147428782950	0.866845319952609	0.0378893076770481	0.684706377312559	0.323386910365692	0.00531571666828156	0.122870659676332	0.218228515966808	0.885548760796318	0.0194629917861254	0.286288970476642	0.115849057468216	0.616945207479051	0.522256319402669	0.716329933021637	0.270942901794197	0.232261289289500	0.245155287238665	0.183323183631873	0.208461229296716	0.593992683736024	0.294283886682297	0.510453901544914	0.0768498690166697	0.436682152061418	0.413063603360311	0.572046588594712	0.537960355152169	0.146051285479574	0.463838110698055	0.146514584126881	0.0822115981113295	0.144211398887006	0.0121452872990789	0.220991422268075	0.921201697714728	0.00666979732658857	0.0740808684900363	0.887408644057282	0.351196172248805	0.0364156083643140	0.125176330396552	6.80720240659375e-05	0.133722319125329	0.00666749962686082	0.0873951106253250	0.00151955955814067	0.0841008419420442	0.0705741787753052	0.000771727398615946	0.112083424981726	0.245922129368612	0.642794832409886
0.636394071584983	0.530425075601120	0.0178618187376353	0.849745140056073	0.0385964912280702	0.0405092592592593	0.0349694870678878	0.0528496748364001	0.163266878343427	0.605644228544992	0.297213130115643	0.499003831417625	0.309090909090909	0.416580732700135	0.0223403055760642	0.0723995617301059	0.739062808635144	0.737451413009522	0.0637630778751940	0.0373894014052374	0.0632541428305446	0.0282940640400401	8.95410414556568e-06	0.0586727118342518	0.976366603879817	0.663304888429723	0.343680190627672	0.00343544338368442	0.00683486452186269	0.963513283706452	0.00733981352906170	0.507746446486599	0.187836054159409	0.000486526714645896	0.364951671987123	0.114071329887862	0.601794970474221	0.101124248660086	0.0533213934549538	0.309961154563118	0.650761431792530	0.204057689202677	0.359073448072863	0.478946324105794	0.333594219352692	0.543745028598357	0.299378356101240	0.309857910055818	0.461317003502699	0.237138335384944	0.851314656657901	0.0157655512865254	0.472126875795005	0.795167325271373	0.865289473760387	0.553658606988003	0.209932064748221	0.775989037324647	0.210633672433004	0.0214992316956415	0.207148768181904	0.106643031286473	0.523825131101283	0.776430321412637	0.000577238634168360	0.304686823529756	0.750252374198747	0.545837320574163	0.326040809284090	0.192916443313113	0.386668761599071	0.201068564708716	0.000575330559764911	0.151308922718249	0.0392246273428853	0.236744219097099	0.224274189209275	0.0257635582131859	0.117379835762353	0.108002759398192	0.399305940331605
0.802981286668336	0.317668566580223	0.0676118936543045	0.737326908447733	0.117192982456140	0.128472222222222	0.115536707749044	0.184475339533174	0.266225916062237	0.650929539798358	0.444678637462415	0.323786162614530	0.101796407185629	0.171571493483663	0.0903613832825636	0.0647621527845338	0.741911080087514	0.940600992645070	0.159290231379740	0.300670206207749	0.0889512789496633	0.0566744172076345	0.000686339563217618	0.189704785786434	0.916054327945712	0.739235867891389	0.158573131816365	0.0101650813098938	0.0245186771001865	0.925297103281682	0.0216226939099385	0.883305180198105	0.348861629768478	0.00246613382370828	0.167362324183403	0.123199786727609	0.812361787216240	0.0368048637480629	0.0464847633254588	0.248723404415471	0.932172958715922	0.203807814348783	0.615335922755559	0.696684750884618	0.468391725436135	0.425690520433169	0.615309471437141	0.530548245757708	0.254346674085610	0.0918481954486901	0.831793398573878	0.0200387399167620	0.198013747934299	0.770216766916027	0.844597633333301	0.273170649185833	0.559885778474365	0.518743713330709	0.561157969437185	0.0220994738687334	0.554853656368716	0.0467072234370264	0.146936574204461	0.943625015306062	0.00107865211964516	0.0911503618176571	0.919958207604444	0.646889952153109	0.0507793479872084	0.495719781458735	2.85138600623599e-05	0.493804566328053	0.00107658598150229	0.474220084674909	0.00913103768975185	0.0546329943631036	0.112983048334532	0.00358848292049111	0.0357048592044883	0.528007231061636	0.769013788528263
0.526998271533822	0.526081244903008	0.0187712171783367	0.887412647872221	0.0322807017543860	0.0370370370370370	0.0331942013768349	0.0329114593942509	0.194281193310617	0.689877198805178	0.551481225276694	0.858450774612694	0.369565217391304	0.484235956324239	0.0151708698028507	0.0493960001086226	0.734046953927425	0.688889103654734	0.0278010283613678	0.0971400628869061	0.0650113615857189	0.0523820634875959	3.33640963269254e-06	0.0369126649084136	0.990115441378153	0.525984133115574	0.477918670074259	0.00792876327769524	0.0140694419673754	0.733927638105509	0.00972029359254117	0.363104600521657	0.223302716780370	0.000499411426368512	0.424152044125857	0.00222902161198829	0.408314552414573	0.219904258658575	0.113930987850536	0.576600540583742	0.519664289407009	0.318074525776453	0.279497439195182	0.588119029084019	0.688147507846975	0.670242727266356	0.422726967961171	0.709213168037999	0.381312528165684	0.0248214192498035	0.743487441946779	0.0230232173785193	0.600456226360330	0.658636498848557	0.796822751710634	0.672848328337923	0.563530730895210	0.783698650000161	0.564263766653085	0.0302814796436913	0.560628612573259	0.198606107482449	0.603194716123712	0.729620086560127	0.000886296453990033	0.334286659505066	0.701701607802590	0.433301435406699	0.187174626258738	0.713305244343343	0.000155400063795332	0.702013234622441	0.000884039412556281	0.714820990543061	0.0768462243082555	0.359910375396567	0.134129226920462	0.0870125714566224	0.288418023048385	0.261067457663258	0.420665079722544
0.660015438576578	0.536597951801360	0.0282373259360780	0.823733260391629	0.0456140350877193	0.0578703703703704	0.0469825619487509	0.0950080722378491	0.252128558282419	0.686560481503230	0.756230212976254	0.767665782493369	0.261538461538462	0.396261453457564	0.0267685960758339	0.0243764417316966	0.706030521408815	0.751356471791121	0.0843418889972858	0.109979961965898	0.0713203223867434	0.0680969518225215	5.42606354218262e-05	0.100416343436590	0.976883370901041	0.633658541870083	0.325141540351209	0.00975847799477453	0.0211041632081951	0.739959752130106	0.0105137869470343	0.437925128657296	0.0636193105598604	0.000730820848906653	0.342590295649191	0.0346115725368144	0.408314552414573	0.219904258658575	0.0588679827679796	0.440259729962436	0.668381339242298	0.217948884275633	0.352869068415178	0.604758414291482	0.549366479817192	0.617562383693155	0.450721050933345	0.548453264203323	0.332807537280900	0.0805667206182154	0.844351548219949	0.0188802366038893	0.380362762686631	0.787195622898417	0.850912250557425	0.466459329494389	0.481554124793433	0.696827793698636	0.482189938213634	0.0233687736546814	0.479034981033685	0.120327085057387	0.353206644812908	0.720107408373627	0.000657311054060092	0.233129246693510	0.673742087426099	0.551196172248804	0.134112254619474	0.501011679890052	0.000122934131278634	0.494892277729396	0.000654560023624434	0.496050197486034	0.0442726508986641	0.188887905266268	0.170434801704043	0.0286434849345966	0.0970053931982903	0.259789578229014	0.505564781641472
0.952049500610550	0.135474034923464	0.303436051717486	0.301672150385310	0.358596491228070	0.343750000000000	0.333042402903742	0.108887043000204	0.0650470134420625	0.610733068716350	0.146371193221168	0.354315247119159	0.0332681017612524	0.0684893753436318	0.338904353994961	7.79107198964227e-06	0.612685827709317	0.998935655881880	0.130987740432309	0.625898623858764	0.00429143824343872	0.235067339268320	0.00159139284850225	0.114384545735127	0.689305626355009	0.517385855254913	0.0966607589531998	0.0167039243401517	0.0232954282405817	0.950966468222109	0.0261852806982741	0.717615305742276	0.294712829877939	0.00293668349581814	0.174054104204438	0.449113491132920	0.879153670614195	0.0155272134636950	0.271362985240382	0.202788883818338	0.536663275102105	0.503052949974418	0.545488364316820	0.272575091096506	0.284932818706168	0.358596739781783	0.164936266341527	0.240427215112856	0.677857424117237	0.388973338673240	0.540302110093428	0.0701320414446637	0.727819338447415	0.440673996278829	0.600571492531352	0.794078733476166	0.132829162425721	0.709564484006952	0.132855885704150	0.0788369916356085	0.132713540740530	0.0183068513892125	0.406779440185979	0.756174449345662	0.00631241193418639	0.107122897186450	0.695552517218749	0.258971291866029	0.0628022020598869	0.194177865467018	5.73866683729875e-05	0.191857916499962	0.00630932053257906	0.195482758749069	0.00316942592322060	0.185003864774653	0.0643989055040782	0.00246187791377190	0.234990603445555	0.255421738450965	0.491672510487492

0.582424149182424	0.526992838792632	0.0281565169440232	0.797834699299657	0.0814035087719298	0.0914351851851852	0.0841772135652737	0.102909044162450	0.254633025384741	0.684571454730650	0.517884598640009	0.434563407951197	0.146551724137931	0.232597941250682	0.0554758723409492	0.0250503000528393	0.734674619410722	0.680302498656776	0.0826381598870756	0.565001234279623	0.0789291142072859	0.0875690137372271	0.000146404274583356	0.108061460940883	0.968596675176111	0.726318380963986	0.151714357613108	0.0251280805601634	0.0399868351034125	0.641562479099118	0.0301527474707399	0.834490863595312	0.197986563512049	0.00265837372260968	0.260311653403382	0.0851017478783325	0.651590739491427	0.101124248660087	0.253104849874418	0.430442906022360	0.512641514568196	0.487975515084732	0.439833028926761	0.429993756913655	0.631149971133283	0.513391905188283	0.311610152945847	0.604261472357101	0.514967786798584	0.122708258957632	0.540219721325857	0.0548981395298849	0.581002686257605	0.440365372664878	0.628767260531574	0.668272546435560	0.487682270302092	0.601635103933854	0.488026617026661	0.0620097749371720	0.486316040340080	0.0501671797026760	0.354951138466213	0.818361365936366	0.00367754988710769	0.130650227184067	0.773484496222269	0.330143540669858	0.0746268285614632	0.617772435650056	1.76806501194270e-05	0.601813889764931	0.00367492458269154	0.644966289033971	0.00983579203071187	0.182427751915552	0.0570509058558455	0.0104988991134422	0.206825337032268	0.505452151890102	0.484074541501178
0.719071132660085	0.418128707401251	0.0468763272584336	0.756738634936298	0.0912280701754386	0.0856481481481482	0.0860201751218904	0.0790246012653391	0.192024764390904	0.623638176132407	0.317957447024932	0.382594534575288	0.130769230769231	0.216594634506017	0.0640375043704000	0.116126848423616	0.962879579739131	0.905275861523502	0.0618861132978604	0.239081966620356	0.0698796231233853	0.0315045523677460	3.48116608941884e-05	0.0839111522440907	0.957219456663328	0.807326099613962	0.223190006469552	0.00904899624131084	0.0215953077769758	0.832960374732459	0.0194405871850823	0.704723831983082	0.0159410288506417	0.00213731598054718	0.245878852531494	0.0697815446430326	0.743571399373680	0.0549532662604343	0.0430999008557782	0.278496905567751	0.869498203943320	0.194861006706594	0.498460421564646	0.643683865407958	0.398420577402287	0.455758001885609	0.511776462149727	0.443267721248478	0.242439726850017	0.0881572177666557	0.852966777359402	0.0175853223521848	0.238321808917071	0.799038392661174	0.860656500713978	0.316618545147476	0.455884255411250	0.575944205167506	0.456454967432442	0.0201306384981856	0.453621874915033	0.0402425185939402	0.110164256425495	0.847410564624920	0.000885001003361366	0.138718041017235	0.806173774648540	0.629143105698130	0.0663035911753131	0.403587547829579	4.13203217279415e-05	0.400017517807491	0.000882473278418914	0.394990108714960	0.0142929058992184	0.0749007174620249	0.128446729941770	0.00639043935789941	0.0464900303532935	0.391903263994489	0.489895852246991
0.953289557146908	0.0978793239140137	0.171887878455116	0.501568023005017	0.232280701754386	0.207175925925926	0.215643049114150	0.0864831907349701	0.0730180356534085	0.611144073748719	0.124259407299932	0.229090530263569	0.0513595166163142	0.0990750207157696	0.216160370659442	7.79107198964227e-06	0.777224961843899	0.999627184897579	0.106007109886929	0.493160466651105	0.0282548655937706	0.307620946948004	0.000711046367120044	0.0915664469971615	0.764255468896462	0.482161534247729	0.132015040307919	0.00858223233286529	0.0172505554812571	0.950070809282512	0.0154731204126165	0.643514620005839	0.234844889563657	0.00147143407872249	0.218288367902338	0.274040248718208	0.780274429712306	0.0378819190122424	0.0785219826040144	0.286423828358571	0.773128366646793	0.257999545899967	0.524171660767943	0.532596793622415	0.440867257412969	0.493394728424805	0.402420911239465	0.425941974518764	0.451400557164178	0.169897677712903	0.764262638093642	0.0239516113738457	0.417448556901619	0.682883664325784	0.806333224043574	0.512943610005206	0.327623505874138	0.664092164835803	0.328394948382167	0.0291769138672006	0.324566288002630	0.0503101613246615	0.310888368858038	0.931567903854455	0.00139480554941755	0.143065129075957	0.914454612392029	0.512918660287083	0.0796194138216084	0.330940047816891	5.74789783794186e-05	0.333505354196619	0.00139290338566310	0.302601284474782	0.0116745721252276	0.123720061825574	0.120739331146760	0.00682956997166951	0.0860132686664047	0.295760575627490	0.644976021250641
0.412891287768759	0.795846447072236	0.00502645158877859	0.905664355741373	0.0168421052631579	0.0231481481481481	0.0198892129821895	0.0334735323100000	0.193222323781124	0.808745436442084	0.870032024245401	0.606896551724138	0.708333333333333	0.739992293964958	0.00559269243715202	0.00973408402961054	0.732690189994386	0.376728790058181	0.0230319672508456	0.0749895322721986	0.0635971925673822	0.0111990265247054	9.59256761327305e-07	0.0365819874003832	0.996571796894528	0.654987016052224	0.429908623938728	0.000875054162966199	0.00118283433171049	1	0.00297560007934931	0.566124794132874	1	9.32853128717238e-05	0.658105089054606	0.0864128489464376	0.408314552414573	0.219904258658575	0.0838392587172092	0.636940566609866	0.397829582119950	0.242355750055125	0.220445131208374	0.601675239779656	0.706061281146458	0.781354400366123	0.417254771000141	0.692059482613078	0.420733347336603	0.0939277629899302	0.836580218728876	0.0125547419440393	0.613815525529695	0.774107362669595	0.872231696849553	0.660879049343869	0.517880696146526	0.853020470362914	0.519605855813230	0.0198104995619268	0.511057896371933	0.366049158257370	0.652304554010905	0.679695641283882	0.000310265631165343	0.699795448210190	0.705956407752889	0.515470494417863	0.375868375102283	0.618907844056868	0.00169695421429268	0.624657848168660	0.000309243641380799	0.558030463571532	0.310727930209734	0.632541740133688	0.309870255298667	0.344812017494834	0.213563257424113	0.0735426322984108	0.501512470884291
0.835611931397287	0.328693157560093	0.0603733819911483	0.772447522469739	0.0800000000000000	0.0902777777777778	0.0790181474835646	0.166646705803899	0.276366845958216	0.653989056272377	0.589119964245768	0.521812312288197	0.149122807017544	0.241993477444001	0.0619451234414165	0.0523147320632905	0.687059014502104	0.966112598888331	0.131017799267746	0.144475564009160	0.0820115321278884	0.0258524379418237	0.000229597146204139	0.170511205445490	0.955931324630540	0.751308972479486	0.252623270787479	0.0170773372483544	0.0266578915967809	0.875604962119012	0.0222178139258084	0.419608169158957	0.188524245528201	0.00154307307590023	0.328420710642977	0.0193827498999309	0.637364336367206	0.0846876634927279	0.194863707614957	0.262946707865105	0.518923231638469	0.418605765499229	0.433428332984062	0.307340000963284	0.311317685831814	0.448613509509797	0.171259361366993	0.250252855591648	0.642705151786897	0.383587630472096	0.666896139837417	0.0439079476552264	0.706993006774869	0.575558258796207	0.704387885093299	0.772750345548257	0.126418674173560	0.799786043275373	0.127166650746747	0.0525576160209486	0.123452162223972	0.0243473251556914	0.295613364735679	0.968912520865480	0.00251329269061351	0.197466820348192	0.970600943969315	0.344880382775120	0.105666062203037	0.171663659495002	7.73283731787995e-05	0.184161816445925	0.00251183688975306	0.114232237417733	0.0102872026492492	0.254025409404034	0.108443464738741	0.00868319664814532	0.259327600969635	0.154536901256253	0.398909986958046

0.611676218009375	0.458131499029989	0.0275453026020065	0.839842367121618	0.0568421052631579	0.0671296296296296	0.0612399938823490	0.0692302293682778	0.235138047947802	0.715924512298558	0.572901950390703	0.470906768837803	0.209876543209877	0.294649437995209	0.0358555703730727	0.0358206236374192	0.756460564259866	0.728814133439478	0.0452886664358988	0.198894321438414	0.0717102836290805	0.0924619805353866	3.33353020104333e-05	0.0735773516842667	0.981093166599812	0.693631796501670	0.256797715463149	0.00858223438308238	0.0123390995647150	0.693225412810324	0.0234080539575481	0.572901581270785	0.557640187791697	0.00147555718647373	0.294613317845412	0.0279522872556660	0.459686477842777	0.191011823794077	0.227431357193663	0.617061945283801	0.483870934966999	0.459454045569324	0.415659761403057	0.565442967454623	0.938364250568684	0.631861342164475	0.473238697621132	0.875746771703168	0.498117719672486	0.0738737600675594	0.576051924118113	0.0465084549025063	0.717904484769578	0.474681061035984	0.665782369231915	0.780801340412470	0.692054619177227	0.727911083988729	0.693506574416323	0.0552022651122875	0.686315098308009	0.0995096015999148	0.478673778380104	0.882669052708079	0.00290753362134812	0.211612528567673	0.862195307802410	0.313875598086125	0.105639317774141	0.986614982760582	1.16020065356892e-05	0.973665677327494	0.00290555236049871	0.976529475172617	0.0256561439266632	0.273229990057284	0.0616949936215916	0.0362328257743581	0.323106465071895	0.479340491758271	0.558884442822046
0.342882359060025	0.829850156529700	0.00410087640317463	0.908458148096326	0.0133333333333333	0.0196759259259259	0.0192464406328112	0.0284127582198544	0.190290586662795	1	1	0.724016938898972	0.894736842105263	0.910902550957126	0.00349096917605320	0.00452459422480719	0.731858977817092	0.492400980725124	0.0202338902090160	0.0335439820194132	0.0632150445626495	0.00713108172743278	5.83595090676323e-07	0.0328214281922566	0.998635133989411	0.823189114906241	0.362265346031483	0.00289704840353808	0.00407273367891176	1	0.00515770680420551	0.813383733323946	0.127299230922876	0.000104108470718719	0.807110309372645	0.0566210767561856	0.323581627037921	0.306581563252066	0.173132880922755	0.544130328618258	0.271911131206194	0.377678820949875	0.195037444872733	0.426344626990979	0.557082963408785	0.659300581845921	0.229785853588387	0.522795185744008	0.500774350528860	0.138428547973985	0.739130827915538	0.0206786971940374	0.782223174130060	0.652605065912957	0.803921739053305	0.807370416666185	0.341776026764342	0.892678509201612	0.343061567460042	0.0298455453139035	0.336687630658960	0.289046686320905	0.761773520441360	0.618874389994595	0.000463863538540455	0.742194467699985	0.652728860374709	0.408293460925041	0.432476257350041	0.466122295742598	0.00153098221688507	0.474177541117521	0.000462935000341698	0.406341924852170	0.259898810517868	0.931854266553190	0.283713102680980	0.337812560287212	0.336743726081839	0.0399341918510946	0.353795413354690
0.337994507970750	0.768662152904488	0.00319169569702067	0.916185292215176	0.0119298245614035	0.0115740740740741	0.0106732618686672	0.0123988169140670	0.158959613238230	0.623877413560844	0.431407271363581	0.388235294117647	1	0.853380158033362	0.00331887315942277	0.0439884017875291	0.731832545506786	0.403105818078523	0.0116473065699008	0.0230155110911259	0.0623755806224764	0.00113285999258827	2.98437895395872e-08	0.0159219477205011	0.996256034710671	0.908802760220404	0.954113438748451	0.00207367677385162	0.00333223668031742	0.817566418532258	0.00119024003173971	0.475249453020268	0.532137841827824	3.14386966031775e-05	0.736447455353169	0.000314372802388097	0	1	0.0649762755646120	1	0.370442132934580	0.201568904014250	0.0627480909664389	0.773255451239239	1	1	0.575268898198249	1	0.353631350091759	0.00904183822253781	0.886455415576085	0.00961903043621468	0.719406481464905	0.842224200603759	0.903236105542122	0.748475763447573	0.767670629268682	0.971548397805846	0.770019270638845	0.0180378621055158	0.758388297417367	0.714922912438363	1	0.567873427372050	0.000268192488359673	0.828129645133324	0.607990952107219	0.497607655502393	0.480687401160316	1	0.00314567797257304	1	0.000267342177284172	0.936432008173949	0.640630811164925	0.855864571302322	0.247568123478803	1	0.432712325960138	0.138863099348968	0.433828933480164
0.647619122956776	0.526909078742570	0.0149591313787720	0.863356680090523	0.0371929824561404	0.0381944444444445	0.0339716448156563	0.0381040280606604	0.160154838668013	0.610991701658560	0.280448176427488	0.492828186777439	0.320754716981132	0.453416145577668	0.0221748454417389	0.145475668878545	0.778292554879078	0.758051569828919	0.0403072327731774	0.0938187260222542	0.0629886655038300	0.0265841383210873	1.86256097480677e-06	0.0437594162726646	0.975257232879383	0.748481872322662	0.319518446740809	0.00170773382732431	0.00555372767610041	0.854053134825806	0.000793493354493176	0.737423000553849	0.0913526814914744	7.11236087088282e-05	0.790183613325104	0.469807688712195	0.408314552414573	0.219904258658575	0.00334322051616517	0.471406878219086	0.611772541897238	0	0	0.747537829332292	0.331438913570547	0.703735172408805	0.529494700511894	0.380953277999280	0.197840665475749	0.259828026441304	1	0	0.146503560144788	1	1	0.108314549410374	0.506259105778172	0.524441369276926	0.507955410583822	0	0.499549885108364	0.562420022349145	0.409280717395650	0.202629818860009	0	0.701006601592882	0.134780984839662	1	1	0.291425309320996	0.425414463512563	0.302116327254612	0	0.232813668893770	0.825317683213089	0.260527062879065	0.950734957466561	0.153641477567003	0.0108196567375928	0.0258142800949316	0.468877929557964

